time,temp,precip,snowfall,rainfall,rel_hum,wind_speed,sw_in,sw_out,lw_in,lw_out,sw_in_clearsky,dir_in_clearsky,diff_in_clearsky,cloud_factor,cloud_fraction,wet_bulb_temp,dew_point_temp,atmos_press,sat_vap_press,vap_press,spec_hum,surface_temp,surface_heat_flux,sens_heat_flux,lat_heat_flux,advective_heat_flux,surface_albedo,soil_heat_flux,swe,snow_depth,melt,runoff,sublimation,evapotranspiration,soil_temp0,soil_temp1,soil_temp2,soil_temp3,snow_temp0,snow_temp1,snow_temp2,snow_thickness0,snow_thickness1,snow_thickness2,snow_density0,snow_density1,snow_density2,ice_content0,ice_content1,ice_content2,liquid_water_content0,liquid_water_content1,liquid_water_content2
2020-09-12 03:00:00,279.5045,0.0,0.0,0.0,100.0,1.8571037,0.0,0.0,303.96976,325.11945,0.0,0.0,0.0,0.6575419,0.6832617,279.5045,279.5045,79781.27,959.06494,959.06494,0.007511304,275.86652,25.459267,38.282555,36.794937,0.0,0.7747598,-8.339963,0.15008713,0.0006471274,0.008367943,0.0,-0.14091693,0.0,273.82413,275.79703,278.94965,281.8273,273.15,273.15,273.15,0.0006471274,0.0,0.0,231.92825,,,0.14091693,0.0,0.0,0.009170193,0.0,0.0
2020-09-12 06:00:00,278.40463,0.0,0.0,0.0,100.0,1.1,,,,325.11945,1.4863592,0.0,1.4863592,,,278.40463,278.40463,79781.27,888.5362,888.5362,0.0069565945,275.86652,25.0717,8.533109,10.805885,0.0,0.7714136,-8.384878,0.046045233,0.00020172249,0.14091693,0.14538811,-0.041346215,0.0,273.81558,275.76923,278.91843,281.8141,273.15,273.15,273.15,0.00020172249,0.0,0.0,228.26027,,,0.041346215,0.0,0.0,0.004699018,0.0,0.0
2020-09-12 09:00:00,281.0047,0.0,0.0,0.0,100.0,0.2,,,,325.11945,742.33044,575.7119,166.61852,,,281.0047,281.0047,79781.27,1063.1918,1063.1918,0.008330944,275.86652,25.495901,3.1117506,4.2755675,0.0,0.7681172,-8.307156,0.01794515,6.9546615e-05,0.041346215,0.044495206,-0.016395124,0.0,273.80713,275.74258,278.88748,281.80078,273.15,273.15,273.15,6.9546615e-05,0.0,0.0,258.03055,,,0.016395124,0.0,0.0,0.0015500258,0.0,0.0
2020-09-12 12:00:00,290.10324,0.0,0.0,0.0,62.19961,2.2,,,,325.11945,993.2464,774.72363,218.52278,,,285.56348,282.8331,79781.27,1934.7946,1203.4347,0.00943616,275.86652,25.698103,91.866974,65.048836,0.0,0.76486987,-8.037362,0.26877886,0.00085493684,0.016395124,0.0005201819,-0.2513539,0.0,273.8048,275.71744,278.85678,281.78738,273.15,273.15,273.15,0.00085493684,0.0,0.0,314.38446,,,0.2513539,0.0,0.0,0.017424969,0.0,0.0
2020-09-12 15:00:00,292.80273,0.0,0.0,0.0,54.328995,0.9,,,,325.11945,572.32416,414.7166,157.60754,,,286.78854,283.34103,79781.27,2291.902,1245.1674,0.009765329,275.86652,25.158363,44.29579,28.695007,0.0,0.7616708,-8.111741,0.118233554,0.0003578702,0.2513539,0.26167852,-0.11113322,0.0,273.7974,275.69327,278.82632,281.77393,273.15,273.15,273.15,0.0003578702,0.0,0.0,330.38113,,,0.11113322,0.0,0.0,0.0071003404,0.0,0.0
2020-09-12 18:00:00,286.60376,0.0,0.0,0.0,77.349365,0.3,,,,325.11945,37.810795,0.0,37.810795,,,284.2195,282.72772,79781.27,1544.8491,1194.9309,0.009369102,275.86652,25.60604,9.563381,8.838499,0.0,0.7585195,-8.068966,0.036635518,0.00012325127,0.11113322,0.11565004,-0.034052003,0.0,273.78928,275.66998,278.79617,281.76038,273.15,273.15,273.15,0.00012325127,0.0,0.0,297.24252,,,0.034052003,0.0,0.0,0.0025835137,0.0,0.0
2020-09-12 21:00:00,282.40424,0.0,0.0,0.0,100.0,1.0211602,0.0,0.0,327.99487,329.9855,0.0,0.0,0.0,0.57146394,0.79348963,282.40424,282.40424,79781.27,1169.157,1169.157,0.0091658905,276.893,38.664204,23.273611,28.889751,0.0,0.755415,-7.9031377,0.12043073,0.0004382748,0.034052003,0.02711577,-0.11091098,0.0,273.78445,275.64767,278.76633,281.74673,273.15,273.15,273.15,0.0004382748,0.0,0.0,274.78363,,,0.11091098,0.0,0.0,0.009519749,0.0,0.0
2020-09-13 00:00:00,282.00415,0.0,0.0,0.0,100.0,0.2,0.0,0.0,329.4488,321.16718,0.0,0.0,0.0,0.5454085,0.8227476,282.00415,282.00415,79781.27,1137.9579,1137.9579,0.008919972,275.0243,15.321622,1.9566997,4.507258,0.0,0.7523568,-7.9184465,0.018824155,6.973361e-05,0.11091098,0.118904635,-0.01729806,0.0,273.777,275.62613,278.73676,281.73306,273.15,273.15,273.15,6.973361e-05,0.0,0.0,269.9438,,,0.01729806,0.0,0.0,0.0015260958,0.0,0.0
2020-09-13 03:00:00,280.10437,0.0,0.0,0.0,100.0,0.5,0.0,0.0,309.49805,318.9042,0.0,0.0,0.0,0.637155,0.7112511,280.10437,280.10437,79781.27,999.57367,999.57367,0.007830074,274.53854,9.506149,6.978354,10.049929,0.0,0.7493441,-7.8048663,0.04238594,0.00017124295,0.01729806,0.014946685,-0.03850847,0.0,273.77133,275.60535,278.70746,281.7193,273.15,273.15,273.15,0.00017124295,0.0,0.0,247.51932,,,0.03850847,0.0,0.0,0.0038774696,0.0,0.0
2020-09-13 06:00:00,278.90457,0.0,0.0,0.0,98.26442,1.4,,,,318.9042,0.7376544,0.0,0.7376544,,,278.76657,278.65283,79781.27,920.0069,904.0394,0.007078496,274.53854,9.553624,18.648191,21.535046,0.0,0.7463763,-7.6898823,0.09156121,0.0003941575,0.03850847,0.033258054,-0.08243333,0.0,273.76736,275.58545,278.6785,281.70547,273.15,273.15,273.15,0.0003941575,0.0,0.0,232.296,,,0.08243333,0.0,0.0,0.009127888,0.0,0.0
2020-09-13 09:00:00,281.10477,0.0,0.0,0.0,59.22516,0.3,,,,318.9042,747.2689,580.8283,166.44064,,,277.39093,273.6625,79781.27,1070.4766,633.99146,0.0049576894,274.53854,9.552057,5.962759,-0.8283529,0.0,0.7434526,9.552057,0.0,0.0,0.08243333,0.09156121,0.0031766747,0.0,274.2953,275.60147,278.65045,281.69156,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 12:00:00,291.3033,0.0,0.0,0.0,37.67526,1.7,,,,318.9042,972.02167,779.9274,192.09424,,,283.05096,276.6653,79781.27,2087.0415,786.29834,0.0061531533,274.53854,3.0415323,179.14255,22.746674,0.0,0.15,3.0415323,0.0,0.0,0.0,0.0,0.0,0.0,274.55975,275.63248,278.62363,281.6776,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 15:00:00,292.30325,0.0,0.0,0.0,33.54234,1.7670572,,,,318.9042,546.9643,415.9266,131.03767,,,283.1396,275.91022,79781.27,2221.7925,745.2412,0.0058307233,274.53854,-0.265233,196.64035,14.816544,0.0,0.15,-0.265233,0.0,0.0,0.0,0.0,0.0,0.0,274.69345,275.66843,278.598,281.6636,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 18:00:00,284.70438,0.0,0.0,0.0,55.527527,1.0825367,,,,318.9042,31.070559,0.0,31.070559,,,280.0913,276.13266,79781.27,1363.5323,757.13586,0.0059241215,274.53854,-1.9370834,70.77643,10.988327,0.0,0.15,-1.9370834,0.0,0.0,0.0,0.0,0.0,0.0,274.76337,275.7046,278.57358,281.64954,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13 21:00:00,279.70505,0.0,0.0,0.0,71.37231,1.3,0.0,0.0,274.52722,319.66037,0.0,0.0,0.0,0.9274423,0.20256115,277.2726,274.91568,79781.27,972.4445,694.056,0.0054289326,274.70114,-0.7780816,45.351814,3.0700777,0.0,0.15,-0.7780816,0.0,0.0,0.0,0.0,0.0,0.0,274.86484,275.74313,278.55038,281.63547,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14 00:00:00,279.00507,0.0,0.0,0.0,58.36655,0.6,0.0,0.0,266.76694,311.58197,0.0,0.0,0.0,0.9444554,0.1653978,275.49283,271.49182,79781.27,926.4521,540.73816,0.0042265938,272.9489,-23.956047,10.047653,-8.878924,0.0,0.15,-23.956047,0.0,0.0,0.0,0.0,0.033990216,0.0,274.24084,275.73587,278.52756,281.6213,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14 03:00:00,278.10522,0.0,0.0,0.0,39.984863,1.2,0.0,0.0,256.43515,308.09677,0.0,0.0,0.0,0.9619892,0.12624517,273.08768,265.6804,79781.27,870.1439,347.92584,0.0027170186,272.1824,-25.73779,34.683056,-24.59363,0.0,0.15,-25.73779,0.0,0.0,0.0,0.0,0.09407826,0.0,273.63596,275.68857,278.50436,281.60715,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14 06:00:00,277.10538,0.0,0.0,0.0,37.34759,1.8849262,,,,308.09677,0.18466839,0.0,0.18466839,,,272.12448,263.91507,79781.27,811.1336,302.93884,0.0023652017,272.1824,-18.174404,61.316166,-31.988043,0.0,0.15,-18.174404,0.0,0.0,0.0,0.0,0.12226195,0.0,273.33252,275.62512,278.48053,281.59293,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14 09:00:00,280.00537,0.0,0.0,0.0,48.145344,0.6,,,,308.09677,714.7734,581.7549,133.01845,,,275.39035,269.83612,79781.27,992.78595,477.98022,0.003734943,272.1824,-14.38046,30.694017,-5.309868,0.0,0.15,-14.38046,0.0,0.0,0.0,0.0,0.020344216,0.0,273.17566,275.5568,278.456,281.57864,273.15,273.15,273.15,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14 12:00:00,291.3036,0.0,0.0,0.0,28.628546,0.6,,,,308.09677,943.9796,781.46027,162.5194,,,281.5994,272.849,79781.27,2087.0789,597.5003,0.0046715257,272.1824,-12.41893,72.113716,2.771742,0.0,0.15,-0.32029858,0.010721103,4.4112563e-05,0.0,0.0,-0.010721103,0.0,273.46494,275.51352,278.4312,281.56433,273.15,273.15,273.15,4.4112563e-05,0.0,0.0,243.03969,,,0.010721103,0.0,0.0,0.0,0.0,0.0
2020-09-14 15:00:00,294.903,0.0,0.0,0.0,26.103922,1.1451347,,,,308.09677,540.79407,412.17838,128.61565,,,283.68155,274.64893,79781.27,2608.2908,680.86615,0.005325427,272.1824,-16.011784,75.07171,8.407139,0.0,0.8481308,-19.879854,0.043339208,0.00016518467,0.0,0.0,-0.032618105,0.0,273.10864,275.45016,278.40585,281.54996,271.86816,273.15,273.15,0.00016518467,0.0,0.0,262.36823,,,0.043339208,0.0,0.0,0.0,0.0,0.0
2020-09-14 18:00:00,283.6048,0.0,0.0,0.0,52.641365,1.0850174,,,,308.09677,28.280912,0.0,28.280912,,,278.84283,274.36652,79781.27,1267.3376,667.14386,0.005217757,272.1824,-11.494722,37.18427,7.382056,0.0,0.84627336,-10.944614,0.07170833,0.00030021888,0.0,0.0,-0.028369123,0.0,273.06445,275.3893,278.37994,281.53555,272.22647,273.15,273.15,0.00030021888,0.0,0.0,238.8535,,,0.07170833,0.0,0.0,0.0,0.0,0.0
2020-09-14 21:00:00,280.00507,0.0,0.0,0.0,58.97851,1.4,0.0,0.0,271.1709,309.74518,0.0,0.0,0.0,0.94359136,0.16730471,276.4146,272.5723,79781.27,992.76526,585.5182,0.004577583,272.54575,-6.3928914,34.826717,2.0352616,0.0,0.8444274,-5.3315363,0.079506226,0.00034270165,0.0,0.0,-0.007797895,0.0,273.1922,275.34207,278.35373,281.5211,272.63425,273.15,273.15,0.00034270165,0.0,0.0,231.99837,,,0.079506226,0.0,0.0,0.0,0.0,0.0
2020-09-15 00:00:00,278.5051,0.0,0.0,0.0,65.6395,0.8,0.0,0.0,266.20038,305.4913,0.0,0.0,0.0,0.9378389,0.17994745,275.69052,272.61447,79781.27,894.7826,587.3309,0.004591794,271.60513,-19.604633,12.266802,0.34109446,0.0,0.84259295,-20.107409,0.080811456,0.0003498717,0.0,0.0,-0.0013052284,0.0,272.84146,275.27542,278.32693,281.50653,271.5694,273.15,273.15,0.0003498717,0.0,0.0,230.97455,,,0.080811456,0.0,0.0,0.0,0.0,0.0
2020-09-15 03:00:00,277.6052,0.0,0.0,0.0,49.385956,1.1,0.0,0.0,256.7442,301.38657,0.0,0.0,0.0,0.95827854,0.13460322,273.5142,267.96634,79781.27,840.1763,414.92908,0.00324129,270.68814,-27.31714,17.138409,-9.087878,0.0,0.84076995,-23.470636,0.046062037,0.00019925217,0.0,0.0,0.03474942,0.0,272.82248,275.21176,278.2996,281.49194,271.00687,273.15,273.15,0.00019925217,0.0,0.0,231.17456,,,0.046062037,0.0,0.0,0.0,0.0,0.0
2020-09-15 06:00:00,278.1052,0.0,0.0,0.0,45.836567,1.6,0.0,0.0,257.8931,302.972,0.0,0.0,0.0,0.9590946,0.13276848,273.61603,267.44913,79781.27,870.14154,398.84302,0.0031153932,271.04343,-22.75643,38.04877,-10.647859,0.0,0.8389583,-18.64389,0.0053306795,2.3038952e-05,0.0,0.0,0.040731356,0.0,272.80923,275.1525,278.27176,281.4773,271.3767,273.15,273.15,2.3038952e-05,0.0,0.0,231.37682,,,0.0053306795,0.0,0.0,0.0,0.0,0.0
2020-09-15 09:00:00,282.30484,0.0,0.0,0.0,33.114716,0.1,,,,302.972,713.6713,581.6616,132.00974,,,275.6482,266.97464,79781.27,1161.337,384.57346,0.0030037293,271.04343,-22.812057,3.3943262,-0.846944,0.0,0.83715796,-18.415215,0.0020794382,8.978039e-06,0.0,0.0,0.0032512413,0.0,272.7955,275.09717,278.2436,281.46262,271.3848,273.15,273.15,8.978039e-06,0.0,0.0,231.61385,,,0.0020794382,0.0,0.0,0.0,0.0,0.0
2020-09-15 12:00:00,291.2035,0.0,0.0,0.0,28.428371,1.612713,,,,302.972,938.27075,777.61816,160.65256,,,281.4958,272.66714,79781.27,2073.99,589.60156,0.004609597,271.04343,-22.696297,95.00173,7.8901134,0.0,0.8353688,-18.041986,0.03259583,0.00013519022,0.0,0.0,-0.03051639,0.0,272.78152,275.04538,278.2151,281.4478,271.39816,273.15,273.15,0.00013519022,0.0,0.0,241.11084,,,0.03259583,0.0,0.0,0.0,0.0,0.0
2020-09-15 15:00:00,294.0031,0.0,0.0,0.0,29.50913,2.0,,,,302.972,533.56134,406.5024,127.05896,,,283.67896,275.58957,79781.27,2468.3489,728.38824,0.0056984103,271.04343,-22.442965,132.8994,27.144104,0.0,0.8335908,-17.491272,0.13782948,0.0005258457,0.0,0.0,-0.105233654,0.0,272.76767,274.9968,278.18637,281.43298,271.4154,273.15,273.15,0.0005258457,0.0,0.0,262.11014,,,0.13782948,0.0,0.0,0.0,0.0,0.0
2020-09-15 18:00:00,285.60428,0.0,0.0,0.0,60.569786,1.255068,,,,302.972,25.08102,0.0,25.08102,,,281.437,278.2081,79781.27,1446.9661,876.4243,0.006861372,271.04343,-21.947582,54.446285,29.803038,0.0,0.83182395,-16.829203,0.2525548,0.001001659,0.0,0.0,-0.11472531,0.0,272.75418,274.9511,278.15747,281.4181,271.43912,273.15,273.15,0.001001659,0.0,0.0,252.13649,,,0.2525548,0.0,0.0,0.0,0.0,0.0
2020-09-15 21:00:00,280.7047,0.0,0.0,0.0,89.66532,1.4,0.0,0.0,285.97052,316.78455,0.0,0.0,0.0,0.85602474,0.3496868,279.81787,279.12143,79781.27,1041.6094,933.9624,0.00731383,274.0812,16.88989,53.89262,39.348503,0.0,0.830068,5.0659966,0.16634731,0.0006811408,0.2525548,0.23705561,-0.15084814,0.0,272.78024,274.9107,278.12848,281.40314,273.15,273.15,273.15,0.0006811408,0.0,0.0,244.21867,,,0.15084814,0.0,0.0,0.015499171,0.0,0.0
2020-09-16 00:00:00,279.70474,0.0,0.0,0.0,100.0,1.2903918,0.0,0.0,288.3605,316.8035,0.0,0.0,0.0,0.81479996,0.4280845,279.70474,279.70474,79781.27,972.42334,972.42334,0.0076164105,274.0853,16.534016,22.091486,27.601719,0.0,0.82589835,4.7409143,0.11667687,0.00048030692,0.15084814,0.15539698,-0.10572655,0.0,272.80347,274.87506,278.0995,281.3881,273.15,273.15,273.15,0.00048030692,0.0,0.0,242.92148,,,0.10572655,0.0,0.0,0.010950324,0.0,0.0
2020-09-16 03:00:00,278.8047,0.0,0.0,0.0,100.0,0.7,0.0,0.0,299.84387,313.83463,0.0,0.0,0.0,0.66781497,0.6687148,278.8047,278.8047,79781.27,913.64264,913.64264,0.007154015,273.44092,8.097215,8.70567,12.249304,0.0,0.82179075,4.458482,0.05206222,0.00022370901,0.10572655,0.11149945,-0.046884805,0.0,272.82428,274.8436,278.0706,281.37302,273.15,273.15,273.15,0.00022370901,0.0,0.0,232.72296,,,0.046884805,0.0,0.0,0.0051774164,0.0,0.0
2020-09-16 06:00:00,278.4047,0.0,0.0,0.0,100.0,0.7,0.0,0.0,300.93466,314.01776,0.0,0.0,0.0,0.6395532,0.70801926,278.4047,278.4047,79781.27,888.5383,888.5383,0.0069566118,273.48077,8.396172,10.705046,12.492314,0.0,0.8177443,4.175608,0.053231303,0.00023320403,0.046884805,0.04662986,-0.047798943,0.0,272.84302,274.81573,278.04184,281.35785,273.15,273.15,273.15,0.00023320403,0.0,0.0,228.26065,,,0.047798943,0.0,0.0,0.0054323603,0.0,0.0
2020-09-16 09:00:00,280.40457,0.0,0.0,0.0,100.0,0.3,,,,314.01776,722.83765,563.0153,159.82231,,,280.40457,280.40457,79781.27,1020.40326,1020.40326,0.007994034,273.48077,8.127928,6.3031707,7.919354,0.0,0.81375813,3.9333239,0.03334478,0.00013284743,0.047798943,0.05023887,-0.030352345,0.0,272.86,274.79095,278.01328,281.34265,273.15,273.15,273.15,0.00013284743,0.0,0.0,251.00056,,,0.030352345,0.0,0.0,0.0029924344,0.0,0.0
2020-09-16 12:00:00,289.4032,0.0,0.0,0.0,52.583694,1.8252174,,,,314.01776,972.88586,763.1717,209.71419,,,283.68594,279.71457,79781.27,1850.5424,973.0835,0.007621605,273.48077,7.9175234,85.447426,40.768303,0.0,0.80983126,3.6603973,0.16982234,0.00058447145,0.030352345,0.020961309,-0.15743887,0.0,272.87534,274.76886,277.98492,281.32736,273.15,273.15,273.15,0.00058447145,0.0,0.0,290.55713,,,0.15743887,0.0,0.0,0.012383471,0.0,0.0
2020-09-16 15:00:00,292.4028,0.0,0.0,0.0,36.04336,4.5,,,,314.01776,552.88727,400.40356,152.4837,,,283.62393,277.01172,79781.27,2235.6138,805.7904,0.0063062725,273.48077,7.5696645,247.78632,51.405247,0.0,0.8059629,3.442047,0.21474057,0.00074103486,0.15743887,0.15410233,-0.19902056,0.0,272.88937,274.74908,277.95688,281.31204,273.15,273.15,273.15,0.00074103486,0.0,0.0,289.7847,,,0.19902056,0.0,0.0,0.015720014,0.0,0.0
2020-09-16 18:00:00,285.90366,0.0,0.0,0.0,62.323845,2.622414,,,,314.01776,23.928509,0.0,23.928509,,,281.89886,278.89996,79781.27,1475.6992,919.7125,0.0072017508,273.48077,7.331662,96.957825,50.318344,0.0,0.8021521,3.2532427,0.21096416,0.00078519643,0.19902056,0.19752318,-0.19374676,0.0,272.90222,274.73135,277.9291,281.29666,273.15,273.15,273.15,0.00078519643,0.0,0.0,268.67694,,,0.19374676,0.0,0.0,0.017217394,0.0,0.0
2020-09-16 21:00:00,281.20413,0.0,0.0,0.0,92.17778,1.0,0.0,0.0,308.13602,319.71204,0.0,0.0,0.0,0.6987134,0.62317353,280.52444,280.0151,79781.27,1077.7559,993.4514,0.0077818893,274.71225,22.394613,27.096508,24.50591,0.0,0.798398,3.1145606,0.103174865,0.00040877986,0.19374676,0.20177557,-0.093986265,0.0,272.9141,274.7154,277.90164,281.28122,273.15,273.15,273.15,0.00040877986,0.0,0.0,252.39714,,,0.093986265,0.0,0.0,0.0091886,0.0,0.0
2020-09-17 00:00:00,279.00427,0.0,0.0,0.0,100.0,1.2,0.0,0.0,306.4124,319.08774,0.0,0.0,0.0,0.63051176,0.72011924,279.00427,279.00427,79781.27,926.39984,926.39984,0.0072543463,274.57803,20.793154,15.216511,19.571894,0.0,0.7946999,2.9614735,0.08308138,0.00035358954,0.093986265,0.09501837,-0.074924886,0.0,272.92508,274.70093,277.87454,281.26572,273.15,273.15,273.15,0.00035358954,0.0,0.0,234.9656,,,0.074924886,0.0,0.0,0.0081564905,0.0,0.0
2020-09-17 03:00:00,277.90436,0.0,0.0,0.0,100.0,1.3,0.0,0.0,291.5261,315.27362,0.0,0.0,0.0,0.7129776,0.60124385,277.90436,277.90436,79781.27,857.9937,857.9937,0.0067164935,273.7538,10.343512,9.959277,15.866731,0.0,0.79105675,2.819835,0.067836195,0.00030455197,0.074924886,0.07593015,-0.060684968,0.0,272.93524,274.68784,277.84778,281.25018,273.15,273.15,273.15,0.00030455197,0.0,0.0,222.74095,,,0.060684968,0.0,0.0,0.0071512274,0.0,0.0
2020-09-17 06:00:00,277.90427,0.0,0.0,0.0,100.0,0.9,0.0,0.0,302.12717,315.18802,0.0,0.0,0.0,0.61945385,0.73460543,277.90427,277.90427,79781.27,857.98914,857.98914,0.006716457,273.73523,9.976151,11.386053,13.365725,0.0,0.7874679,2.6887503,0.05714349,0.00025654782,0.060684968,0.061812155,-0.051119447,0.0,272.94467,274.67587,277.8214,281.2346,273.15,273.15,273.15,0.00025654782,0.0,0.0,222.74011,,,0.051119447,0.0,0.0,0.0060240426,0.0,0.0
2020-09-17 09:00:00,280.6039,0.0,0.0,0.0,91.414894,0.4,,,,315.18802,695.75793,560.77313,134.98474,,,279.8719,279.30066,79781.27,1034.4436,945.6355,0.0074056527,273.73523,9.850081,8.331405,8.237106,0.0,0.78393245,2.5716076,0.034807384,0.00014216416,0.051119447,0.053911567,-0.031575464,0.0,272.9535,274.66492,277.79538,281.21893,273.15,273.15,273.15,0.00014216416,0.0,0.0,244.83937,,,0.031575464,0.0,0.0,0.0032319217,0.0,0.0
2020-09-17 12:00:00,285.3033,0.0,0.0,0.0,73.34659,2.3,,,,315.18802,928.29736,757.2919,171.00545,,,282.5824,280.68887,79781.27,1418.5796,1040.4797,0.0081520965,273.73523,9.7547455,79.35279,60.70193,0.0,0.7804497,2.4067926,0.25341803,0.0009150254,0.031575464,0.014999257,-0.2336099,0.0,272.96164,274.65485,277.76974,281.20325,273.15,273.15,273.15,0.0009150254,0.0,0.0,276.9519,,,0.2336099,0.0,0.0,0.019808127,0.0,0.0
2020-09-17 15:00:00,286.90332,0.0,0.0,0.0,63.39615,1.0581702,,,,315.18802,525.52264,392.86548,132.6572,,,282.90155,280.0913,79781.27,1575.2921,998.67456,0.007822998,273.73523,9.379503,41.325867,24.85324,0.0,0.7770187,2.3335953,0.10372185,0.0003693064,0.2336099,0.2454722,-0.09577601,0.0,272.96933,274.6455,277.74448,281.1875,273.15,273.15,273.15,0.0003693064,0.0,0.0,280.85583,,,0.09577601,0.0,0.0,0.007945843,0.0,0.0
2020-09-17 18:00:00,284.40363,0.0,0.0,0.0,71.53382,2.0,,,,315.18802,20.12366,0.0,20.12366,,,281.56772,279.46008,79781.27,1336.6057,956.1252,0.0074881758,273.73523,9.456024,63.83707,41.88622,0.0,0.77363884,2.2206602,0.17572124,0.0006638248,0.09577601,0.08907677,-0.16107617,0.0,273.2532,274.6551,277.7199,281.17175,273.15,273.15,273.15,0.0006638248,0.0,0.0,264.71027,,,0.16107617,0.0,0.0,0.014645076,0.0,0.0
2020-09-17 21:00:00,279.1044,0.0,0.0,0.0,100.0,0.73121107,0.0,0.0,293.67233,313.93387,0.0,0.0,0.0,0.7440191,0.5515435,279.1044,279.1044,79781.27,932.8596,932.8596,0.0073051555,273.46252,2.5711398,11.36122,14.528545,0.0,0.7703093,-1.2815622,0.06163472,0.0002610591,0.16107617,0.16970919,-0.055622663,0.0,273.39542,274.67233,277.6962,281.1559,273.15,273.15,273.15,0.0002610591,0.0,0.0,236.09491,,,0.055622663,0.0,0.0,0.006012056,0.0,0.0
2020-09-18 00:00:00,277.9045,0.0,0.0,0.0,100.0,0.47146282,0.0,0.0,290.72397,311.6082,0.0,0.0,0.0,0.71082044,0.604597,277.9045,277.9045,79781.27,858.0036,858.0036,0.006716571,272.95465,-5.457744,5.679067,7.4273257,0.0,0.76702935,-3.036828,0.09004177,0.00040325988,0.0,0.0,-0.028407054,0.0,273.46808,274.69193,277.6733,281.14008,273.15,273.15,273.15,0.00040325988,0.0,0.0,223.28473,,,0.084216274,0.0,0.0,0.005825498,0.0,0.0
2020-09-18 03:00:00,277.0047,0.0,0.0,0.0,100.0,1.1,0.0,0.0,279.4166,312.19165,0.0,0.0,0.0,0.77273005,0.5031628,277.0047,277.0047,79781.27,805.3902,805.3902,0.0063031283,273.08234,-4.746074,14.116441,15.249514,0.0,0.7656771,-3.9049296,0.14832225,0.0007103602,0.0,0.0,-0.05828048,0.0,273.5073,274.71143,277.6512,281.1242,273.15,273.15,273.15,0.0007103602,0.0,0.0,208.79866,,,0.14272746,0.0,0.0,0.0055947867,0.0,0.0
2020-09-18 06:00:00,276.50476,0.0,0.0,0.0,100.0,0.8,0.0,0.0,275.63165,309.35022,0.0,0.0,0.0,0.7871643,0.47796413,276.50476,276.50476,79781.27,777.4054,777.4054,0.0060833045,272.45883,-12.7877035,6.8906345,9.246967,0.0,0.76433337,-4.36511,0.18364748,0.00089942984,0.0,0.0,-0.035325237,0.0,273.5297,274.72977,277.62994,281.10834,273.15,273.15,273.15,0.00089942984,0.0,0.0,204.18211,,,0.17905787,0.0,0.0,0.0045896154,0.0,0.0
2020-09-18 09:00:00,279.1048,0.0,0.0,0.0,90.38852,0.4,,,,309.35022,710.74316,558.9616,151.78151,,,278.3258,277.6567,79781.27,932.88556,843.22144,0.00660039,272.45883,-12.975038,8.104591,7.15934,0.0,0.7629979,-4.6237297,0.2110571,0.0010281159,0.0,0.0,-0.027409606,0.0,273.54346,274.74652,277.60938,281.0924,273.15,273.15,273.15,0.0010281159,0.0,0.0,205.28532,,,0.20772019,0.0,0.0,0.0033369034,0.0,0.0
2020-09-18 12:00:00,289.5032,0.0,0.0,0.0,46.09506,2.1,,,,309.35022,954.46216,757.3381,197.12408,,,282.87888,277.91217,79781.27,1862.3776,858.464,0.0067201895,272.45883,-13.083577,105.2025,37.979237,0.0,0.7616708,-4.724354,0.35773754,0.0015850746,0.0,0.0,-0.14668044,0.0,273.5543,274.76166,277.58948,281.07648,273.15,273.15,273.15,0.0015850746,0.0,0.0,225.6913,,,0.35584345,0.0,0.0,0.0018940959,0.0,0.0
2020-09-18 15:00:00,291.90298,0.0,0.0,0.0,40.61692,0.5,,,,309.35022,533.96295,389.48984,144.47314,,,283.9708,278.2689,79781.27,2166.9675,880.15546,0.006890705,272.45883,-12.960432,28.340002,9.640499,0.0,0.760352,-7.653945,0.3950459,0.0017155088,0.0,0.0,-0.037308376,0.0,273.4748,274.7694,277.57013,281.06052,272.9148,273.15,273.15,0.0017155088,0.0,0.0,230.27916,,,0.3950459,0.0,0.0,0.0,0.0,0.0
