time,temp,precip,snowfall,rainfall,rel_hum,wind_speed,sw_in,sw_out,lw_in,lw_out,sw_in_clearsky,dir_in_clearsky,diff_in_clearsky,cloud_factor,cloud_fraction,wet_bulb_temp,dew_point_temp,atmos_press,sat_vap_press,vap_press,spec_hum,surface_temp,surface_heat_flux,sens_heat_flux,lat_heat_flux,advective_heat_flux,surface_albedo,soil_heat_flux,swe,snow_depth,melt,runoff,sublimation,evapotranspiration,soil_temp0,soil_temp1,soil_temp2,soil_temp3,snow_temp0,snow_temp1,snow_temp2,snow_thickness0,snow_thickness1,snow_thickness2,snow_density0,snow_density1,snow_density2,ice_content0,ice_content1,ice_content2,liquid_water_content0,liquid_water_content1,liquid_water_content2
2020-06-29 00:00:00,279.9841,0.0,0.0,0.0,93.87724,3.685299,0.0,0.0,309.11017,312.50125,0.0,0.0,0.0,0.6140206,0.7415972,279.44745,279.07,70436.82,991.3339,930.6369,0.00825934,273.15,4.6387417e-05,67.57707,79.01475,0.0,0.670155,0.20660815,459.2166,1.1219426,4.6304417,4.8231115,-0.30273157,0.0,272.78067,272.78082,272.89102,272.96127,273.15,273.15,273.15,0.1,0.2,0.82194257,394.96823,407.97836,411.37192,37.731213,78.15246,324.06784,1.7656091,3.4432127,14.056276
2020-06-29 03:00:00,279.0843,0.10240092,0.0,0.10240092,86.77914,2.3677835,0.0,0.0,291.55267,312.50125,0.0,0.0,0.0,0.70380837,0.6154062,277.94568,277.05753,70436.82,931.5586,808.3985,0.0071697556,273.15,4.3921606e-05,37.822735,31.469387,0.23519322,0.66836613,0.20733213,457.6989,1.1181153,1.5708083,1.7405808,-0.1204788,0.0,272.781,272.78104,272.89096,272.96127,273.15,273.15,273.15,0.1,0.2,0.8181153,394.40543,408.07544,411.48633,37.67303,78.17253,322.6556,1.7675127,3.4425561,13.987659
2020-06-29 06:00:00,278.784,0.0,0.0,0.0,92.07929,3.9869275,28.8013,19.199059,334.10544,312.50125,312.44125,231.40854,81.03272,0.09218148,1.0,278.11496,277.60333,70436.82,912.32837,840.0654,0.007451884,273.15,4.3332482e-05,60.529114,61.572155,0.0,0.66660386,0.21014167,452.7643,1.1058668,4.9572535,5.1702404,-0.23566635,0.0,272.78137,272.78122,272.89093,272.96124,273.15,273.15,273.15,0.1,0.2,0.80586684,394.07742,408.31888,411.59753,37.639122,78.22286,317.9176,1.768622,3.4409096,13.775211
2020-06-29 09:00:00,278.48392,1.239989,0.0,1.239989,96.375885,3.2988696,170.2901,113.22042,332.8265,312.50125,903.45557,758.0742,145.38138,0.18848753,1.0,278.18314,277.95563,70436.82,893.4616,861.08154,0.007639175,273.15,4.2556472e-05,47.4666,55.696014,2.559856,0.6648679,0.21372092,446.79526,1.0909417,5.921161,7.4221673,-0.21312201,0.0,272.78174,272.78143,272.89087,272.96124,273.15,273.15,273.15,0.1,0.2,0.7909416,394.4088,408.59833,411.70514,37.67338,78.28065,312.11752,1.7675012,3.4390192,13.517206
2020-06-29 12:00:00,278.68497,2.812976,0.0,2.812976,83.37696,3.9922907,713.3078,473.03558,294.83606,312.50125,1071.4801,903.25256,168.22751,0.66572195,0.6717026,277.2649,276.1013,70436.82,906.06384,755.4485,0.0066982256,273.15,4.291018e-05,59.566338,38.90074,6.0260525,0.6631577,0.22085685,435.8821,1.063398,10.576891,13.875022,-0.14887957,0.0,272.7821,272.78165,272.89084,272.96124,273.15,273.15,273.15,0.1,0.2,0.76339793,396.91376,409.0663,411.81335,37.932346,78.37741,301.33377,1.759029,3.4358535,13.043691
2020-06-29 15:00:00,280.08444,0.0,0.0,0.0,74.682724,1.2,728.7455,482.04544,267.45618,312.50125,734.71246,590.04724,144.6652,0.9918785,0.057510555,277.78995,275.9148,70436.82,998.20374,745.4857,0.0066095353,273.15,4.5559475e-05,22.319378,10.819856,0.0,0.66147304,0.22630484,427.97647,1.0433329,7.592145,7.947075,-0.04145792,0.0,272.7825,272.78183,272.89078,272.96124,273.15,273.15,273.15,0.1,0.2,0.7433329,398.96844,409.38394,411.93234,38.144764,78.443085,293.505,1.7520796,3.433705,12.697861
2020-06-29 18:00:00,279.78412,0.10066212,0.0,0.10066212,68.989204,1.1810942,180.92589,119.37732,263.45264,312.50125,180.92589,86.437614,94.48827,1.0,0.0384,276.97592,274.5196,70436.82,977.76385,674.55145,0.0059783417,273.15,4.270885e-05,21.038849,5.0463147,0.25846466,0.6598134,0.2270685,426.67722,1.0398979,1.2560186,1.4192711,-0.019330857,0.0,272.78287,272.78204,272.89075,272.9612,273.15,273.15,273.15,0.1,0.2,0.73989797,399.12012,409.4623,412.047,38.160446,78.45929,292.23642,1.7515666,3.4331748,12.636315
2020-06-29 21:00:00,278.784,0.0,0.0,0.0,60.69527,2.789893,0.0,0.0,262.36853,309.2986,0.0,0.0,0.0,0.8845864,0.29256842,275.30295,271.81345,70436.82,912.3282,553.74005,0.004904436,272.44745,-3.3721569,37.074196,-10.702034,0.0,0.6581785,0.22692859,426.62766,1.0395666,0.0,0.008598647,0.040961847,0.0,272.78326,272.78223,272.8907,272.9612,273.15,273.15,273.15,0.1,0.2,0.7395667,399.1397,409.4974,412.1524,38.254833,78.48273,292.18668,1.659138,3.4167547,12.62753
2020-06-30 00:00:00,278.5837,0.0,0.0,0.0,69.891075,2.47513,0.0,0.0,268.61002,311.65533,0.0,0.0,0.0,0.83758354,0.3853473,275.97467,273.54953,70436.82,899.698,628.80865,0.0055715647,272.96497,-0.88812876,44.41064,8.752095,0.0,0.6575045,0.22670226,426.6556,1.039535,0.0,0.0055365064,-0.033492878,0.0,272.78363,272.78244,272.89066,272.9612,273.15,273.15,273.15,0.1,0.2,0.7395351,398.73285,409.5228,412.25598,38.241497,78.49192,292.25302,1.631787,3.4126391,12.624743
2020-06-30 03:00:00,278.78354,0.0,0.0,0.0,73.69241,4.7644863,0.0,0.0,273.1925,312.50125,0.0,0.0,0.0,0.8146663,0.42833096,276.49142,274.47314,70436.82,912.3005,672.2962,0.0059582815,273.15,3.9537324e-05,72.32841,19.723473,0.0,0.65683466,0.22772059,425.08755,1.0352639,1.7054659,1.6435412,-0.07549122,0.0,272.78403,272.78265,272.8906,272.9612,273.15,273.15,273.15,0.1,0.2,0.7352638,399.51572,409.70856,412.36118,38.201344,78.5102,290.6449,1.7502286,3.4315093,12.549358
2020-06-30 06:00:00,278.58334,0.0,0.0,0.0,80.28984,4.1666307,102.29875,67.030655,332.1435,312.50125,311.3858,230.83148,80.55433,0.32852733,0.99221116,276.8969,275.47305,70436.82,899.6742,722.347,0.0064035873,273.15,3.829176e-05,61.048325,31.318453,0.0,0.6552441,0.23108964,420.23566,1.0232182,4.7622538,4.9717474,-0.1198507,0.0,272.7844,272.78284,272.89056,272.96118,273.15,273.15,273.15,0.1,0.2,0.72321814,399.53598,409.9026,412.4641,38.203438,78.55032,285.9603,1.7501601,3.4301968,12.341247
2020-06-30 09:00:00,279.38464,0.0,0.0,0.0,85.6769,2.6697154,667.69653,436.458,288.79016,312.50125,901.72406,758.2144,143.50966,0.7404666,0.55736876,278.13596,277.17136,70436.82,951.14923,814.91516,0.0072278064,273.15,4.0722563e-05,44.75613,36.605,0.0,0.6536772,0.23836787,410.61606,0.99923533,9.341306,9.759773,-0.14017545,0.0,272.7848,272.78305,272.8905,272.96118,273.15,273.15,273.15,0.1,0.2,0.6992353,400.8039,410.2507,412.57288,38.33452,78.6223,276.5561,1.7458718,3.427842,11.929423
2020-06-30 12:00:00,280.78543,0.0,0.0,0.0,82.97717,3.4836755,957.44293,624.3808,278.73807,312.50125,1064.598,899.8315,164.7665,0.89934695,0.26215097,279.22226,278.0878,70436.82,1047.3774,869.08417,0.0077105034,273.15,4.431493e-05,71.16621,60.085804,0.0,0.65213364,0.2501687,396.30783,0.9637517,13.922007,14.5385895,-0.23036315,0.0,272.7852,272.78326,272.89047,272.96118,273.15,273.15,273.15,0.1,0.2,0.6637517,402.39795,410.71317,412.6926,38.499313,78.71792,262.60403,1.7404804,3.4247136,11.321361
2020-06-30 15:00:00,281.98563,0.0,0.0,0.0,84.77614,4.9028916,728.08594,473.70227,281.04205,312.50125,728.08594,586.1464,141.9395,1.0,0.0384,280.53757,279.57132,70436.82,1136.5308,963.50684,0.008552575,273.15,4.7178713e-05,115.40918,114.92786,0.0,0.6506131,0.263578,381.4656,0.9273525,14.65636,15.283278,-0.4410659,0.0,272.78564,272.78345,272.8904,272.96118,273.15,273.15,273.15,0.1,0.2,0.6273525,402.55313,411.1292,412.8213,38.515358,78.80394,248.28668,1.7399557,3.4218996,10.6977825
2020-06-30 18:00:00,282.28506,0.0,0.0,0.0,89.07364,3.4925046,178.1303,115.627075,283.60797,312.50125,178.1303,85.270195,92.8601,1.0,0.0384,281.24512,280.5844,70436.82,1159.7864,1033.064,0.009173441,273.15,4.8104605e-05,84.906006,97.91945,0.0,0.64911515,0.27010885,374.55472,0.9105212,6.9985085,7.286786,-0.37588608,0.0,272.78607,272.78366,272.89038,272.96115,273.15,273.15,273.15,0.1,0.2,0.6105212,401.7609,411.32,412.94983,38.433453,78.84339,241.70651,1.7426351,3.4206088,10.408117
2020-06-30 21:00:00,281.48413,0.0,0.0,0.0,91.47824,0.7977285,0.0,0.0,312.3384,312.50125,0.0,0.0,0.0,0.6474243,0.69729835,280.69684,280.1815,70436.82,1098.4996,1004.8882,0.008921888,273.15,4.580201e-05,17.74351,20.943907,0.0,0.6476395,0.27108288,373.33423,0.9074131,1.2457035,1.3008219,-0.080343954,0.0,272.7865,272.78387,272.89032,272.96115,273.15,273.15,273.15,0.1,0.2,0.6074132,401.53818,411.3852,413.06873,38.41043,78.85687,240.55069,1.7433883,3.4201677,10.352688
2020-07-01 00:00:00,280.58136,0.0,0.0,0.0,76.19604,1.8860303,0.0,0.0,285.06763,312.50125,0.0,0.0,0.0,0.79761976,0.45934552,278.3932,276.67773,70436.82,1032.8479,786.9892,0.006979069,273.15,4.2790194e-05,37.526356,22.201273,0.0,0.6461859,0.27180904,372.33148,0.90491337,1.0442361,1.0878533,-0.08510297,0.0,272.78696,272.78406,272.8903,272.96115,273.15,273.15,273.15,0.1,0.2,0.60491335,401.05447,411.44302,413.17892,38.360424,78.86883,239.62961,1.7450243,3.4197767,10.307827
2020-07-01 03:00:00,279.68164,0.0,0.0,0.0,88.88158,2.4915385,0.0,0.0,298.22974,312.50125,0.0,0.0,0.0,0.6798606,0.65128005,278.70807,277.98624,70436.82,970.87555,862.92957,0.007655646,273.15,4.01912e-05,43.712376,42.152794,0.0,0.6447539,0.27380154,370.08514,0.8994714,2.315003,2.4078085,-0.16146035,0.0,272.78738,272.78427,272.89023,272.96115,273.15,273.15,273.15,0.1,0.2,0.5994714,400.2989,411.52536,413.28107,38.28231,78.88586,237.53716,1.7475798,3.4192195,10.213024
2020-07-01 06:00:00,279.5816,0.0,0.0,0.0,92.47432,3.0808632,91.705154,58.997883,338.01794,312.50125,307.10028,227.847,79.253265,0.29861632,1.0,278.92905,278.45447,70436.82,964.19147,891.6295,0.0079114875,273.15,4.0416307e-05,53.2429,58.09057,0.0,0.64334315,0.2793707,364.5937,0.88602644,5.482694,5.713955,-0.22248912,0.0,272.78784,272.7845,272.8902,272.96112,273.15,273.15,273.15,0.1,0.2,0.58602643,400.0484,411.68082,413.38184,38.256413,78.91799,232.2707,1.748427,3.418168,9.98197
2020-07-01 09:00:00,280.38272,0.0,0.0,0.0,94.36676,2.1903634,479.30527,307.69168,321.59818,312.50125,895.02856,753.89966,141.12886,0.53551954,0.83335227,279.883,279.54083,70436.82,1018.87396,961.4784,0.008534475,273.15,4.3202257e-05,42.44676,51.40898,0.0,0.64195347,0.2894819,355.5214,0.8635225,8.878189,9.269301,-0.19703054,0.0,272.7883,272.78467,272.89017,272.96112,273.15,273.15,273.15,0.1,0.2,0.5635225,401.28534,411.91516,413.4881,38.384293,78.966446,223.41321,1.7442435,3.416583,9.596627
2020-07-01 12:00:00,281.7825,0.91228276,0.0,0.91228276,77.58621,1.7007987,660.2012,422.9146,315.85416,312.50125,1061.9419,899.44434,162.49751,0.6216924,0.7317006,279.64493,278.09848,70436.82,1120.9907,869.7342,0.007716298,273.15,4.703552e-05,39.143,29.280445,3.0480309,0.64058447,0.30218315,345.08878,0.8375469,10.092209,11.457267,-0.112352274,0.0,272.7888,272.78488,272.8901,272.96112,273.15,273.15,273.15,0.1,0.2,0.5375469,403.2295,412.16867,413.605,38.58528,79.01887,213.17995,1.737668,3.414868,9.152144
2020-07-01 15:00:00,281.3821,1.214848,0.0,1.214848,76.584595,1.6034428,729.2561,466.16663,275.07132,312.50125,729.2561,588.15375,141.10239,1.0,0.0384,279.17365,277.52512,70436.82,1090.9009,835.462,0.0074108643,273.15,4.3835927e-05,35.240818,23.988695,3.870665,0.6392358,0.314906,335.4277,0.8136002,9.33714,10.967933,-0.09201634,0.0,272.78928,272.7851,272.89008,272.96112,273.15,273.15,273.15,0.1,0.2,0.51360023,404.65518,412.38748,413.71613,38.732674,79.06411,203.74219,1.732846,3.413388,8.742504
2020-07-01 18:00:00,280.48193,5.9271107,0.0,5.9271107,84.47976,0.6,178.32622,113.75559,272.0413,312.50125,178.32622,85.45127,92.87495,1.0,0.0384,279.07492,278.0472,70436.82,1025.8314,866.61993,0.0076885386,273.15,3.966859e-05,11.782626,10.26353,16.819511,0.63790727,0.31748563,333.3391,0.8083704,2.0363598,8.055032,-0.03933937,0.0,272.78976,272.7853,272.89,272.9611,273.15,273.15,273.15,0.1,0.2,0.5083704,404.74524,412.4596,413.81772,38.74198,79.07902,201.72095,1.7325416,3.4129002,8.651736
2020-07-01 21:00:00,278.28183,1.4148985,0.0,1.4148985,90.973305,1.1,0.0,0.0,294.9585,312.50125,0.0,0.0,0.0,0.65386564,0.6883952,277.53113,276.9349,70436.82,880.952,801.43115,0.0071076946,273.15,3.325028e-05,15.239091,14.153915,2.81029,0.6365985,0.31767106,332.90067,0.80729425,0.4740528,1.9074996,-0.05415111,0.0,272.79028,272.7855,272.88998,272.9611,273.15,273.15,273.15,0.1,0.2,0.50729424,404.30917,412.4971,413.90244,38.6969,79.08677,201.33838,1.7340164,3.4126465,8.631968
2020-07-02 00:00:00,279.08148,0.0,0.0,0.0,68.489655,1.291794,0.0,0.0,270.01883,307.35278,0.0,0.0,0.0,0.8450659,0.37099364,276.29562,273.74713,70436.82,931.3776,637.89734,0.0056523713,272.01794,-5.4338355,16.688972,2.3537762,0.0,0.6353092,0.31728265,332.9056,0.80720574,0.0,0.0040838197,-0.00901128,0.0,272.79077,272.7857,272.88992,272.9611,273.15,273.15,273.15,0.1,0.2,0.5072057,404.20682,412.52777,413.99246,38.83648,79.118805,201.35146,1.5842043,3.3867497,8.627909
2020-07-02 03:00:00,278.8813,0.0,0.0,0.0,68.79087,1.5987962,0.0,0.0,269.1972,308.56448,0.0,0.0,0.0,0.84346503,0.37407786,276.14304,273.6161,70436.82,918.5199,631.8578,0.0055986736,272.28564,-4.1488676,30.711731,8.140609,0.0,0.63477767,0.31682372,332.93423,0.80724335,0.0,0.0025319369,-0.031160574,0.0,272.79126,272.78592,272.8899,272.9611,273.15,273.15,273.15,0.1,0.2,0.50724334,403.8266,412.55496,414.08246,38.914715,79.14395,201.41338,1.467945,3.367038,8.627209
2020-07-02 06:00:00,278.18146,0.0,0.0,0.0,73.5881,1.0942827,22.802685,14.462591,331.31064,312.50125,307.40814,228.19446,79.2137,0.07417723,1.0,275.92966,273.87296,70436.82,874.79565,643.7455,0.0057043713,273.15,3.344352e-05,14.868748,2.4336467,0.0,0.6342495,0.31859627,331.7433,0.8034741,1.437365,1.200263,-0.009310046,0.0,272.79175,272.78613,272.88986,272.96106,273.15,273.15,273.15,0.1,0.2,0.5034741,406.54837,412.82895,414.16757,38.928394,79.15539,199.9602,1.7264429,3.4104016,8.56245
2020-07-02 09:00:00,279.08206,0.2040207,0.0,0.2040207,79.580154,2.0,536.789,339.78485,305.69553,312.50125,898.007,757.86957,140.13745,0.5977559,0.7620311,277.30173,275.83432,70436.82,931.4153,741.2217,0.0065715793,273.15,3.401243e-05,31.936113,17.539297,0.4684172,0.6329952,0.33021584,323.70517,0.78373986,7.765078,8.309286,-0.0671481,0.0,272.79224,272.78635,272.8898,272.96106,273.15,273.15,273.15,0.1,0.2,0.48373988,407.12762,412.99844,414.25717,38.988277,79.19043,192.16734,1.7244838,3.4092553,8.225369
2020-07-02 12:00:00,280.08258,0.0,0.0,0.0,79.378716,2.0,669.6602,423.0642,306.24295,312.50125,1061.1316,900.9333,160.19832,0.63108116,0.719364,278.22073,276.77206,70436.82,998.0752,792.2593,0.0070260037,273.15,3.634441e-05,37.18917,24.301,0.0,0.6317595,0.34617525,313.6134,0.7590262,9.759702,10.184867,-0.09311283,0.0,272.7928,272.78653,272.88977,272.96106,273.15,273.15,273.15,0.1,0.2,0.45902622,407.75467,413.19586,414.35272,39.053104,79.231255,182.39511,1.722363,3.40792,7.8036623
2020-07-02 15:00:00,281.98273,0.0,0.0,0.0,64.38928,3.0144665,726.3048,457.96588,274.23553,312.50125,729.958,589.9681,139.98997,0.9949953,0.05019841,278.48016,275.65237,70436.82,1136.3091,731.6613,0.006486484,273.15,4.1658495e-05,70.935135,24.18615,0.0,0.6305423,0.36526766,302.7331,0.7323982,10.515269,10.973137,-0.092820495,0.0,272.79333,272.78674,272.8897,272.96106,273.15,273.15,273.15,0.1,0.2,0.4323982,408.4072,413.39905,414.46185,39.120564,79.27327,171.86319,1.7201561,3.4065452,7.349377
2020-07-02 18:00:00,280.88174,0.0,0.0,0.0,87.27679,3.7134497,177.32193,111.59635,275.15564,312.50125,177.32193,85.00427,92.317665,1.0,0.0384,279.71924,278.90692,70436.82,1054.2994,920.15857,0.008165884,273.15,3.7653266e-05,76.790955,76.70191,0.0,0.62934315,0.37576398,296.91415,0.71856904,5.880917,6.1130185,-0.29409143,0.0,272.7939,272.78696,272.88968,272.96103,273.15,273.15,273.15,0.1,0.2,0.41856903,406.89624,413.51346,414.5597,38.96436,79.29692,166.4089,1.7252663,3.4057715,7.112941
2020-07-02 21:00:00,276.38214,13.515398,0.0,13.515398,99.265884,1.6,0.0,0.0,303.10635,312.50125,0.0,0.0,0.0,0.525514,0.84380203,276.3182,276.27835,70436.82,770.6737,765.0161,0.006783407,273.15,2.714503e-05,14.056551,16.793055,16.90722,0.6281619,0.37757722,295.68878,0.7156502,1.2404447,14.804926,-0.064146206,0.0,272.7945,272.78717,272.88965,272.96103,273.15,273.15,273.15,0.1,0.2,0.41565016,406.3797,413.5549,414.6271,38.910957,79.30549,165.27744,1.7270135,3.405491,7.0623918
2020-07-03 00:00:00,276.78156,0.10238171,0.0,0.10238171,98.67272,1.987831,0.0,0.0,303.671,312.50125,0.0,0.0,0.0,0.5363083,0.8325165,276.67816,276.59277,70436.82,792.79126,782.26874,0.006937031,273.15,2.8249004e-05,19.593472,23.15832,0.14390177,0.62699825,0.37901488,294.63556,0.71320564,1.101516,1.244093,-0.08848979,0.0,272.79504,272.78738,272.8896,272.96103,273.15,273.15,273.15,0.1,0.2,0.41320565,405.61667,413.59488,414.69644,38.832073,79.31376,164.33502,1.7295941,3.4052205,7.019887
2020-07-03 03:00:00,275.58185,1.5792985,0.0,1.5792985,99.771385,2.7925706,0.0,0.0,300.48,312.50125,0.0,0.0,0.0,0.5161401,0.8533369,275.5626,275.5498,70436.82,727.98517,726.3209,0.006438954,273.15,2.604635e-05,18.512527,22.030409,1.4864523,0.62585187,0.38017336,293.71545,0.71110994,0.97032267,2.5835,-0.08409568,0.0,272.79562,272.7876,272.88956,272.96103,273.15,273.15,273.15,0.1,0.2,0.41110992,404.7766,413.63074,414.75925,38.745228,79.32117,163.52823,1.7324353,3.404978,6.9834104
2020-07-03 06:00:00,275.38193,0.0,0.0,0.0,99.76988,0.98794466,49.803127,31.113138,318.474,312.50125,304.51306,225.66107,78.852005,0.16355005,1.0,275.36273,275.34973,70436.82,717.65344,716.00195,0.0063471217,273.15,2.6021315e-05,6.015284,7.103707,0.0,0.6247226,0.3821832,292.4677,0.7080353,1.2216845,1.2748444,-0.027112136,0.0,272.7962,272.7878,272.8895,272.961,273.15,273.15,273.15,0.1,0.2,0.40803528,404.71762,413.67215,414.82083,38.73913,79.32973,162.33119,1.7326348,3.4046981,6.9303317
2020-07-03 09:00:00,275.9818,0.0,0.0,0.0,99.77143,1.2078208,260.4842,162.44057,321.45572,312.50125,897.6014,756.3219,141.27951,0.2902003,1.0,275.96225,275.94968,70436.82,749.0522,747.3401,0.006626042,273.15,2.7265456e-05,9.310329,11.243023,0.0,0.62361014,0.39077523,288.20514,0.6975473,4.124417,4.305528,-0.042931814,0.0,272.79678,272.78802,272.88947,272.961,273.15,273.15,273.15,0.1,0.2,0.39754733,405.16794,413.75903,414.88522,38.785683,79.347694,158.1852,1.7311118,3.4041102,6.7513323
2020-07-03 12:00:00,276.38242,0.94864327,0.0,0.94864327,99.76889,3.5,326.78955,203.43114,323.37476,312.50125,1061.232,900.7629,160.4692,0.3079341,1.0,276.3623,276.34982,70436.82,770.6892,768.908,0.00681806,273.15,2.7847129e-05,30.751362,37.662495,1.1868185,0.6225142,0.40532172,281.48032,0.681261,6.5909934,7.8173075,-0.14386345,0.0,272.79736,272.78824,272.88943,272.961,273.15,273.15,273.15,0.1,0.2,0.38126102,404.99753,413.87943,414.95114,38.768063,79.37259,151.73079,1.7316883,3.403296,6.4739003
2020-07-03 15:00:00,276.58243,4.2851396,0.0,4.2851396,99.76697,1.4162557,432.97302,269.06442,295.90125,312.50125,727.5658,588.4242,139.1416,0.5950981,0.7652995,276.56198,276.5495,70436.82,781.69635,779.87476,0.0069157127,273.15,2.8334489e-05,13.203756,16.283321,5.6927223,0.6214346,0.41964185,275.38382,0.66629726,5.9008217,10.443862,-0.06220953,0.0,272.798,272.78845,272.88937,272.96097,273.15,273.15,273.15,0.1,0.2,0.36629725,405.6648,413.98837,415.01718,38.837048,79.39512,145.80066,1.7294314,3.402559,6.218994
2020-07-03 18:00:00,276.7821,0.0,0.0,0.0,99.770386,3.1102035,177.50652,110.11991,256.42307,312.50125,177.50652,84.952484,92.55403,1.0,0.0384,276.76175,276.7496,70436.82,792.822,791.0016,0.007014803,273.15,2.8362532e-05,30.660944,38.080883,0.0,0.6203711,0.42518756,272.8419,0.6603341,2.5884502,2.687423,-0.14551017,0.0,272.7986,272.78867,272.88934,272.96097,273.15,273.15,273.15,0.1,0.2,0.36033413,404.63867,414.04645,415.08347,38.730965,79.40712,143.4518,1.7329019,3.4021661,6.1169443
2020-07-03 21:00:00,275.98166,0.0,0.0,0.0,99.772156,1.0997747,0.0,0.0,302.36676,312.50125,0.0,0.0,0.0,0.51616096,0.8533159,275.96216,275.94965,70436.82,749.0445,747.3378,0.0066260225,273.15,2.7120175e-05,8.477046,10.237115,0.0,0.6193234,0.42503843,272.5943,0.65976536,0.27742538,0.2866917,-0.03909072,0.0,272.79922,272.78888,272.8893,272.96097,273.15,273.15,273.15,0.1,0.2,0.35976538,404.24606,414.07404,415.14523,38.690376,79.41283,143.24835,1.7342298,3.4019797,6.106538
2020-07-04 00:00:00,274.98193,0.0,0.0,0.0,99.77108,1.194564,0.0,0.0,297.6868,311.98697,0.0,0.0,0.0,0.5161087,0.85336834,274.96317,274.95,70436.82,697.36725,695.7708,0.0061671073,273.03757,-0.5397183,5.6115294,6.9495463,0.0,0.6182913,0.4241867,272.61887,0.6598574,0.0,0.0019530408,-0.026514914,0.0,272.79984,272.78912,272.88925,272.96097,273.15,273.15,273.15,0.1,0.2,0.35985738,403.87677,414.0889,415.20172,38.670948,79.41846,143.3061,1.7167305,3.3993275,6.107289
2020-07-04 03:00:00,273.98215,0.0,0.0,0.0,99.76793,0.8,0.0,0.0,293.06888,307.55457,0.0,0.0,0.0,0.51607513,0.8534021,273.96393,273.95007,70436.82,648.859,647.3532,0.0057364516,272.0626,-5.2195873,-0.06661865,2.3247325,0.0,0.6178658,0.4234453,272.62637,0.6598524,0.0,0.0013524876,-0.008862266,0.0,272.80045,272.78934,272.88922,272.96094,273.15,273.15,273.15,0.1,0.2,0.3598524,403.743,414.10883,415.25443,38.801563,79.446754,143.3248,1.5727377,3.3750165,6.10551
2020-07-04 06:00:00,275.78067,0.0,0.0,0.0,94.77083,0.48608035,92.99629,57.419907,320.27786,312.50125,301.86865,223.94626,77.9224,0.30806872,1.0,275.38577,275.03003,70436.82,738.3918,699.78,0.0062027774,273.15,2.7022388e-05,3.4832873,2.9507563,0.0,0.61744297,0.42717564,271.1403,0.65569824,1.6098794,1.4973606,-0.011265658,0.0,272.80106,272.78955,272.8892,272.96094,273.15,273.15,273.15,0.1,0.2,0.35569823,405.5552,414.28412,415.31815,38.825718,79.45627,141.6925,1.729802,3.4005582,6.0354233
2020-07-04 09:00:00,277.3807,0.0,0.0,0.0,96.77102,1.1869718,741.4431,457.05435,270.3536,312.50125,892.1621,753.86145,138.30067,0.8310632,0.39772716,277.123,276.9152,70436.82,827.02094,800.3165,0.0070977667,273.15,2.9533818e-05,13.600537,15.244424,0.0,0.61643887,0.45215383,262.04727,0.63334817,8.765656,9.151295,-0.058279335,0.0,272.80173,272.78976,272.88913,272.96094,273.15,273.15,273.15,0.1,0.2,0.33334816,406.92538,414.4316,415.38672,38.967373,79.48676,132.81299,1.7251678,3.3995607,5.655418
2020-07-04 12:00:00,280.58188,0.0,0.0,0.0,60.789333,2.3085325,1064.106,654.90375,266.14798,312.50125,1064.106,905.00995,159.09604,1.0,0.0384,276.87955,273.52927,70436.82,1032.8848,627.8838,0.005563342,273.15,3.6948575e-05,45.93602,2.6354558,0.0,0.6154497,0.4971888,248.1634,0.5991668,13.303414,13.893961,-0.010102358,0.0,272.80243,272.79,272.8891,272.96094,273.15,273.15,273.15,0.1,0.2,0.2991668,409.3967,414.63895,415.47372,39.22286,79.52963,119.221306,1.7168094,3.398158,5.074634
2020-07-04 15:00:00,282.0824,0.0,0.0,0.0,43.004322,3.1158726,735.26105,451.79977,266.5505,312.50125,735.26105,595.0985,140.16255,1.0,0.0384,276.22083,270.2212,70436.82,1144.0013,491.97003,0.0043558953,273.15,3.9584214e-05,74.12242,-24.528978,0.0,0.6144753,0.5343069,238.37228,0.57516116,9.283601,9.696974,0.09414406,0.0,272.8032,272.79022,272.88907,272.9609,273.15,273.15,273.15,0.1,0.2,0.27516118,410.66663,414.7857,415.5691,39.35415,79.559975,109.68193,1.7125142,3.3971655,4.6665497
