time,temp,precip,snowfall,rainfall,rel_hum,wind_speed,sw_in,sw_out,lw_in,lw_out,sw_in_clearsky,dir_in_clearsky,diff_in_clearsky,cloud_factor,cloud_fraction,wet_bulb_temp,dew_point_temp,atmos_press,sat_vap_press,vap_press,spec_hum,surface_temp,surface_heat_flux,sens_heat_flux,lat_heat_flux,advective_heat_flux,surface_albedo,soil_heat_flux,swe,snow_depth,melt,runoff,sublimation,evapotranspiration,soil_temp0,soil_temp1,soil_temp2,soil_temp3,snow_temp0,snow_temp1,snow_temp2,snow_thickness0,snow_thickness1,snow_thickness2,snow_density0,snow_density1,snow_density2,ice_content0,ice_content1,ice_content2,liquid_water_content0,liquid_water_content1,liquid_water_content2
2020-09-09 15:00:00,283.0592,0.0,0.0,0.0,65.75554,1.7,,,,283.36612,421.43396,296.50137,124.932594,,,279.5325,276.97034,68064.35,1221.8579,803.4393,0.0073750657,266.54788,-29.485765,71.986534,50.90668,0.0,0.8114603,-22.619492,6.3847075,0.032207295,0.0,0.0,-0.19554393,0.0,272.13773,272.79236,272.93802,272.42075,269.04593,273.15,273.15,0.032207295,0.0,0.0,198.23793,,,6.3847075,0.0,0.0,0.0,0.0,0.0
2020-09-09 18:00:00,281.0519,0.0,0.0,0.0,79.37854,2.8664415,,,,283.36612,101.807335,53.581394,48.22594,,,279.10107,277.71487,68064.35,1066.624,846.67053,0.007773776,266.54788,-28.774012,107.384865,94.869644,0.0,0.80983126,-21.086605,6.74851,0.033762667,0.0,0.0,-0.36380225,0.0,272.05045,272.78992,272.9378,272.421,269.11157,273.15,273.15,0.033762667,0.0,0.0,199.88083,,,6.74851,0.0,0.0,0.0,0.0,0.0
2020-09-09 21:00:00,278.39102,0.0,0.0,0.0,88.3292,3.0580645,0.0,0.0,291.27988,312.50125,0.0,0.0,0.0,0.6713687,0.66361356,277.3976,276.6256,68064.35,887.69183,784.0911,0.0071966853,273.15,12.732013,41.79314,35.758617,0.0,0.8082124,8.497889,6.073366,0.027121956,1.4097677,0.811964,-0.1368205,0.0,272.11133,272.7877,272.9376,272.42126,273.15,273.15,273.15,0.027121956,0.0,0.0,223.92804,,,5.4376006,0.0,0.0,0.6357655,0.0,0.0
2020-09-10 00:00:00,277.41013,0.0,0.0,0.0,94.045135,4.3438077,0.0,0.0,299.31967,312.50125,0.0,0.0,0.0,0.5847105,0.777883,276.92496,276.54062,68064.35,828.73376,779.38385,0.007153292,273.15,5.1799793,48.42485,49.62761,0.0,0.80436814,9.931231,3.3809414,0.015120968,2.5768316,2.8821554,-0.18973069,0.0,272.17468,272.7857,272.93738,272.4215,273.15,273.15,273.15,0.015120968,0.0,0.0,223.59293,,,3.0263197,0.0,0.0,0.35462186,0.0,0.0
2020-09-10 03:00:00,276.69632,0.0,0.0,0.0,88.4472,2.5091586,0.0,0.0,282.64294,312.50125,0.0,0.0,0.0,0.675331,0.657884,275.7706,274.9743,68064.35,788.0247,696.9858,0.006394093,273.15,7.2622786,23.34527,14.696988,0.0,0.80058104,9.296449,3.391948,0.015173011,0.02980291,0.045147855,-0.05615437,0.0,272.23004,272.7839,272.9372,272.42175,273.15,273.15,273.15,0.015173011,0.0,0.0,223.55139,,,3.0360844,0.0,0.0,0.35586372,0.0,0.0
2020-09-10 06:00:00,275.7784,0.0,0.0,0.0,83.09294,4.1992006,,,,312.50125,4.8057137,0.0,4.8057137,,,274.45862,273.20987,68064.35,738.2725,613.45233,0.0056251436,273.15,6.828637,29.053429,0.7652394,0.0,0.7968504,8.768242,3.376741,0.015077724,0.0,0.01812879,-0.002921593,0.0,272.27893,272.78232,272.93698,272.422,273.15,273.15,273.15,0.015077724,0.0,0.0,223.9556,,,3.023318,0.0,0.0,0.35342276,0.0,0.0
2020-09-10 09:00:00,278.00583,0.024601694,0.0,0.024601694,74.47283,0.34703174,,,,312.50125,289.2863,169.34381,119.942474,,,275.81195,273.86832,68064.35,864.1132,643.5296,0.005901931,273.15,6.4804287,4.4002404,0.7675092,0.046236057,0.7931753,8.302509,3.3624063,0.014983134,0.0,0.04187205,-0.0029357166,0.0,272.32242,272.78088,272.93677,272.42224,273.15,273.15,273.15,0.014983134,0.0,0.0,224.41273,,,3.0114324,0.0,0.0,0.35097387,0.0,0.0
2020-09-10 12:00:00,279.7458,0.0,0.0,0.0,86.468094,0.659069,,,,312.50125,466.33755,324.1549,142.18265,,,278.53586,277.6567,68064.35,975.18225,843.2215,0.0077419598,273.15,6.1708975,11.280584,10.277671,0.0,0.7895549,7.861455,3.3893464,0.015064855,0.0,0.012429084,-0.039369285,0.0,272.36124,272.77957,272.93655,272.4225,273.15,273.15,273.15,0.015064855,0.0,0.0,224.98367,,,3.0367491,0.0,0.0,0.35259727,0.0,0.0
2020-09-10 15:00:00,280.42978,0.024879795,0.0,0.024879795,75.57545,0.6547947,,,,312.50125,419.1546,290.36234,128.79227,,,278.16092,276.41565,68064.35,1022.1688,772.50867,0.0070899185,273.15,5.858236,12.339477,7.0804605,0.07009987,0.78598833,7.4760985,3.403401,0.0150928665,0.0,0.03796299,-0.027137708,0.0,272.39615,272.7784,272.93634,272.42273,273.15,273.15,273.15,0.0150928665,0.0,0.0,225.49731,,,3.0504103,0.0,0.0,0.3529907,0.0,0.0
2020-09-10 18:00:00,278.16757,0.020710925,0.0,0.020710925,92.14279,0.83600026,,,,312.50125,94.99973,48.83716,46.162575,,,277.50824,277.00272,68064.35,873.94653,805.27875,0.0073920265,273.15,5.586956,10.946925,10.982774,0.040220402,0.78247494,7.117681,3.4350374,0.015209484,0.0,0.031089159,-0.042014703,0.0,272.42767,272.77737,272.93613,272.42297,273.15,273.15,273.15,0.015209484,0.0,0.0,225.84839,,,3.0795,0.0,0.0,0.3555375,0.0,0.0
2020-09-10 21:00:00,277.1601,3.3024917,0.0,3.3024917,93.88989,0.7,0.0,0.0,301.00922,312.50125,0.0,0.0,0.0,0.56262887,0.80362445,276.66653,276.26917,68064.35,814.2693,764.51654,0.007016256,273.15,5.3261437,7.352261,7.29973,5.1256623,0.7790139,6.8662086,3.3449142,0.014793315,0.0956958,3.4205163,-0.027901676,0.0,272.4565,272.77646,272.9359,272.42322,273.15,273.15,273.15,0.014793315,0.0,0.0,226.10986,,,2.9992359,0.0,0.0,0.3456783,0.0,0.0
2020-09-11 00:00:00,276.52298,0.41649437,0.0,0.41649437,95.13779,1.3516697,0.0,0.0,300.7058,312.50125,0.0,0.0,0.0,0.5420591,0.8263701,276.13983,275.82184,68064.35,778.40967,740.56177,0.006795506,273.15,5.1837177,11.968796,11.93132,0.5437195,0.77560425,6.7187495,3.1134367,0.013769611,0.24137257,0.6935526,-0.045580685,0.0,272.48325,272.77563,272.9357,272.42346,273.15,273.15,273.15,0.013769611,0.0,0.0,226.10927,,,2.7916791,0.0,0.0,0.3217575,0.0,0.0
2020-09-11 03:00:00,276.35605,0.9657267,0.0,0.9657267,92.86157,2.7950952,0.0,0.0,294.86646,312.50125,0.0,0.0,0.0,0.578965,0.78471273,275.79495,275.3172,68064.35,769.247,714.33484,0.0065538855,273.15,5.162397,23.53932,19.698383,1.1983265,0.77224547,6.8800926,2.4060435,0.010671222,0.6996995,1.7483623,-0.075242355,0.0,272.5091,272.77493,272.9355,272.42374,273.15,273.15,273.15,0.010671222,0.0,0.0,225.47029,,,2.156456,0.0,0.0,0.24958737,0.0,0.0
2020-09-11 06:00:00,275.44427,0.0,0.0,0.0,92.88386,1.0,,,,312.50125,3.354418,0.0,3.354418,,,274.90353,274.4167,68064.35,720.861,669.5636,0.0061415844,273.15,5.5458407,6.046551,4.015845,0.0,0.76893663,6.599556,2.4134314,0.010698866,0.0,0.007939877,-0.015327743,0.0,272.53268,272.7743,272.93527,272.42398,273.15,273.15,273.15,0.010698866,0.0,0.0,225.57823,,,2.1632364,0.0,0.0,0.25019488,0.0,0.0
2020-09-11 09:00:00,278.74463,0.012300123,0.0,0.012300123,80.46644,0.92683035,,,,312.50125,281.89645,163.40497,118.49148,,,277.03845,275.66095,68064.35,909.8339,732.11096,0.0067176437,273.15,5.3310275,13.504012,7.5731025,0.026633807,0.7656771,6.335492,2.4360893,0.010785753,0.0,0.018627154,-0.028984962,0.0,272.55432,272.77377,272.93506,272.42422,273.15,273.15,273.15,0.010785753,0.0,0.0,225.86177,,,2.183966,0.0,0.0,0.2521233,0.0,0.0
2020-09-11 12:00:00,279.54633,0.0,0.0,0.0,88.41759,1.0307105,,,,312.50125,458.6798,317.95615,140.72366,,,278.5212,277.77817,68064.35,961.8426,850.438,0.007808531,273.15,5.1226516,17.120272,16.587408,0.0,0.76246613,6.0736194,2.4970462,0.011028127,0.0,0.0025716368,-0.06352853,0.0,272.57416,272.7733,272.93484,272.42447,273.15,273.15,273.15,0.011028127,0.0,0.0,226.42522,,,2.2394674,0.0,0.0,0.2575788,0.0,0.0
2020-09-11 15:00:00,280.64618,0.0,0.0,0.0,83.93052,0.98734385,,,,312.50125,410.04758,283.0588,126.98877,,,279.1591,278.11487,68064.35,1037.444,870.7321,0.007995773,273.15,4.903545,19.14465,17.153605,0.0,0.7593029,5.8337355,2.5602498,0.011269829,0.0,0.0025539827,-0.06575758,0.0,272.5924,272.77292,272.93463,272.4247,273.15,273.15,273.15,0.011269829,0.0,0.0,227.17734,,,2.2973123,0.0,0.0,0.26293743,0.0,0.0
2020-09-11 18:00:00,279.20792,0.0,0.0,0.0,89.72371,1.1645101,,,,312.50125,87.35872,44.1525,43.206223,,,278.3108,277.6534,68064.35,939.5795,843.02563,0.0077401525,273.15,4.7015963,18.341616,18.18745,0.0,0.7561868,5.6088257,2.628391,0.011547843,0.0,0.0014954841,-0.069636844,0.0,272.60925,272.77258,272.93442,272.42496,273.15,273.15,273.15,0.011547843,0.0,0.0,227.60883,,,2.3591359,0.0,0.0,0.26925528,0.0,0.0
2020-09-11 21:00:00,277.46317,0.0,0.0,0.0,94.70716,0.20770267,0.0,0.0,301.0242,309.17767,0.0,0.0,0.0,0.57431686,0.7901701,277.03162,276.69235,68064.35,831.832,787.80444,0.0072309175,272.42084,-2.3634315,1.947611,2.4910288,0.0,0.7531171,5.429818,2.637915,0.011574434,0.0,0.0,-0.009523843,0.0,272.62494,272.7723,272.9342,272.4252,273.15,273.15,273.15,0.011574434,0.0,0.0,227.90877,,,2.3727126,0.0,0.0,0.26520243,0.0,0.0
2020-09-12 00:00:00,276.91864,0.0,0.0,0.0,95.500595,0.1730707,0.0,0.0,300.0983,308.4762,0.0,0.0,0.0,0.5614581,0.804951,276.55923,276.26874,68064.35,800.51166,764.4934,0.0070160427,272.26617,-3.9471965,1.9704999,2.2263222,0.0,0.75185156,5.263826,2.6464229,0.011597709,0.0,0.0,-0.00850793,0.0,272.63956,272.77213,272.934,272.42545,273.15,273.15,273.15,0.011597709,0.0,0.0,228.18497,,,2.3880124,0.0,0.0,0.25841048,0.0,0.0
2020-09-12 03:00:00,276.33908,0.0,0.0,0.0,95.13301,0.81504834,0.0,0.0,297.17255,311.0361,0.0,0.0,0.0,0.56218654,0.8041261,275.9581,275.6383,68064.35,768.3222,730.92804,0.0067067454,272.82928,1.2276936,9.926227,9.053563,0.0,0.7505939,5.0943966,2.6810045,0.011759868,0.0,0.0,-0.03458161,0.0,272.6532,272.77197,272.93375,272.4257,273.15,273.15,273.15,0.011759868,0.0,0.0,227.97914,,,2.4204772,0.0,0.0,0.26052743,0.0,0.0
2020-09-12 06:00:00,276.09756,0.0,0.0,0.0,93.04795,1.5820775,,,,311.0361,2.1251714,0.0,2.1251714,,,275.55643,275.0889,68064.35,755.24725,702.7421,0.0064471075,272.82928,1.10157,13.595095,11.63694,0.0,0.7493441,4.930131,2.7254448,0.011984281,0.0,0.0,-0.04444029,0.0,272.66592,272.77185,272.93353,272.42593,273.15,273.15,273.15,0.011984281,0.0,0.0,227.41829,,,2.4629872,0.0,0.0,0.26245767,0.0,0.0
2020-09-12 09:00:00,279.3136,0.0,0.0,0.0,75.926735,0.2,,,,311.0361,275.76273,158.10777,117.65494,,,277.1517,275.401,68064.35,946.4825,718.6333,0.0065934807,272.82928,0.98047817,3.3705492,1.6638458,0.0,0.74810207,4.7991633,2.7318158,0.01198241,0.0,0.0,-0.0063711638,0.0,272.67786,272.7718,272.93332,272.42618,273.15,273.15,273.15,0.01198241,0.0,0.0,227.9855,,,2.4676054,0.0,0.0,0.26421052,0.0,0.0
2020-09-12 12:00:00,281.06253,0.0,0.0,0.0,75.967285,1.2802664,,,,311.0361,451.91675,312.23633,139.68042,,,278.78488,277.1008,68064.35,1067.3959,810.87177,0.0074436,272.82928,0.882182,27.22491,18.449066,0.0,0.74686784,4.6470294,2.8025644,0.01228468,0.0,0.0,-0.07074836,0.0,272.68906,272.7718,272.9331,272.42642,273.15,273.15,273.15,0.01228468,0.0,0.0,228.1349,,,2.5367713,0.0,0.0,0.26579309,0.0,0.0
2020-09-12 15:00:00,281.39243,0.0,0.0,0.0,79.35931,1.7776543,,,,311.0361,402.52338,276.71384,125.80953,,,279.41803,278.0426,68064.35,1091.668,866.3401,0.007955247,272.82928,0.77146196,39.27056,32.15508,0.0,0.74564123,4.4835916,2.9259064,0.012817945,0.0,0.0,-0.1233422,0.0,272.69952,272.77182,272.9329,272.42664,273.15,273.15,273.15,0.012817945,0.0,0.0,228.26642,,,2.6586883,0.0,0.0,0.2672181,0.0,0.0
2020-09-12 18:00:00,280.255,0.0,0.0,0.0,77.18005,1.5689969,,,,311.0361,80.17051,39.77862,40.39189,,,278.1435,276.54276,68064.35,1009.97723,779.501,0.0071543716,272.82928,0.6557996,30.179052,19.393011,0.0,0.74442226,4.3486257,3.0002244,0.013151105,0.0,0.0,-0.07431788,0.0,272.70935,272.77188,272.93268,272.42688,273.15,273.15,273.15,0.013151105,0.0,0.0,228.13478,,,2.7317345,0.0,0.0,0.26848987,0.0,0.0
2020-09-12 21:00:00,278.4901,0.0,0.0,0.0,93.555916,1.3068055,0.0,0.0,303.81454,312.50125,0.0,0.0,0.0,0.5905741,0.7708171,277.94467,277.53848,68064.35,893.84753,836.24725,0.0076776273,273.15,3.4506557,18.190653,19.876406,0.0,0.7432109,4.5922723,2.1815546,0.009443305,0.8384451,0.89472777,-0.07605789,0.0,272.71936,272.77197,272.93246,272.42712,273.15,273.15,273.15,0.009443305,0.0,0.0,231.01599,,,1.9624579,0.0,0.0,0.21909662,0.0,0.0
2020-09-13 00:00:00,277.59766,0.0,0.0,0.0,94.19745,0.35622406,0.0,0.0,301.50873,310.75665,0.0,0.0,0.0,0.5752671,0.78905934,277.1219,276.74966,68064.35,839.73065,791.0048,0.0072604218,272.76797,0.07907345,3.7873185,4.3470016,0.0,0.7403344,4.4767575,2.1981761,0.00951343,0.0,0.0,-0.016621573,0.0,272.72882,272.7721,272.93225,272.42737,273.15,273.15,273.15,0.00951343,0.0,0.0,231.0603,,,1.9789699,0.0,0.0,0.2192062,0.0,0.0
2020-09-13 03:00:00,276.8121,0.0,0.0,0.0,94.001755,0.5,0.0,0.0,294.69083,309.32297,0.0,0.0,0.0,0.59726685,0.76263404,276.33365,275.9405,68064.35,794.5066,746.85016,0.0068534496,272.45282,-3.1130686,4.889598,5.2668557,0.0,0.7391485,4.365443,2.2183018,0.0096079465,0.0,0.0,-0.020125592,0.0,272.73776,272.77228,272.93204,272.4276,273.15,273.15,273.15,0.0096079465,0.0,0.0,230.88199,,,2.0034487,0.0,0.0,0.21485287,0.0,0.0
2020-09-13 06:00:00,276.77353,0.0,0.0,0.0,72.799515,2.595632,,,,309.32297,1.1292626,0.0,1.1292626,,,274.53427,272.3683,68064.35,792.3415,576.82074,0.0052881655,272.45282,-3.186595,29.415096,0.04885771,0.0,0.73797,4.2703557,2.2184885,0.009592647,0.0,0.0,-0.00018668798,0.0,272.74625,272.77246,272.93182,272.42786,273.15,273.15,273.15,0.009592647,0.0,0.0,231.26968,,,2.0081322,0.0,0.0,0.2103562,0.0,0.0
2020-09-13 09:00:00,279.59427,0.0,0.0,0.0,50.658077,1.3948605,,,,309.32297,272.3412,154.24855,118.09263,,,274.94247,270.13666,68064.35,965.03485,488.8681,0.0044796397,272.45282,-3.2604852,25.86346,-8.192338,0.0,0.7367989,4.1939955,2.1871111,0.009424942,0.0,0.0,0.031377304,0.0,272.75433,272.7727,272.9316,272.4281,273.15,273.15,273.15,0.009424942,0.0,0.0,232.05566,,,1.9813503,0.0,0.0,0.20576078,0.0,0.0
2020-09-13 12:00:00,282.66043,0.0,0.0,0.0,50.73684,0.47285798,,,,309.32297,442.5038,308.39328,134.11053,,,277.49548,272.98636,68064.35,1189.5277,603.52875,0.005533842,272.45282,-3.338115,12.396153,0.8438849,0.0,0.73563504,4.106728,2.1903515,0.00942214,0.0,0.0,-0.003240465,0.0,272.76202,272.77295,272.9314,272.42834,273.15,273.15,273.15,0.00942214,0.0,0.0,232.46858,,,1.9892166,0.0,0.0,0.20113498,0.0,0.0
2020-09-13 15:00:00,283.61346,0.0,0.0,0.0,58.954025,0.52981013,,,,309.32297,387.37006,271.41592,115.95413,,,279.2512,275.95416,68064.35,1268.0714,747.57916,0.0068601673,272.45282,-3.4047604,15.134925,5.972699,0.0,0.7344784,4.015994,2.2133048,0.009509163,0.0,0.0,-0.022953153,0.0,272.76935,272.77322,272.93118,272.4286,273.15,273.15,273.15,0.009509163,0.0,0.0,232.75494,,,2.0168889,0.0,0.0,0.19641593,0.0,0.0
2020-09-13 18:00:00,281.36038,0.0,0.0,0.0,50.4962,1.7,,,,309.32297,70.63513,35.80464,34.830494,,,276.391,271.72284,68064.35,1089.2892,550.0496,0.0050419816,272.45282,-3.4632044,39.069958,-2.994766,0.0,0.733329,3.9432604,2.2018175,0.009437075,0.0,0.0,0.011487178,0.0,272.77634,272.77353,272.93097,272.4288,273.15,273.15,273.15,0.009437075,0.0,0.0,233.31569,,,2.0102494,0.0,0.0,0.19156812,0.0,0.0
2020-09-13 21:00:00,279.51807,0.0,0.0,0.0,55.183033,1.3,0.0,0.0,261.52615,304.2792,0.0,0.0,0.0,0.8942266,0.272772,275.33768,271.21436,68064.35,959.96716,529.73895,0.0048552565,271.33533,-14.514666,20.080956,-4.078261,0.0,0.7321868,3.8753474,2.1861985,0.0093477,0.0,0.0,0.015619065,0.0,272.783,272.77386,272.93076,272.42905,273.15,273.15,273.15,0.0093477,0.0,0.0,233.87556,,,2.0148025,0.0,0.0,0.17139596,0.0,0.0
2020-09-14 00:00:00,278.7325,0.0,0.0,0.0,48.468285,0.6,0.0,0.0,253.77457,297.3018,0.0,0.0,0.0,0.9158648,0.22738567,274.00842,268.75638,68064.35,909.06714,440.60922,0.004036345,269.76627,-30.049234,9.107328,-3.4189196,0.0,0.7310517,3.8093803,2.173113,0.009271962,0.0,0.0,0.013085291,0.0,272.7894,272.7742,272.93054,272.4293,273.15,273.15,273.15,0.009271962,0.0,0.0,234.37468,,,2.0428388,0.0,0.0,0.13027427,0.0,0.0
2020-09-14 03:00:00,277.86456,0.0,0.0,0.0,36.610317,1.2,0.0,0.0,244.04645,295.2429,0.0,0.0,0.0,0.94308627,0.16841859,272.1932,264.33887,68064.35,855.6044,313.2395,0.0028674996,269.298,-34.762638,23.920534,-11.912919,0.0,0.7299236,3.7581203,2.1275518,0.00905133,0.0,0.0,0.045561437,0.0,272.79553,272.77457,272.93033,272.42953,273.15,273.15,273.15,0.00905133,0.0,0.0,235.05405,,,2.0437694,0.0,0.0,0.08378247,0.0,0.0
2020-09-14 06:00:00,278.38098,0.0,0.0,0.0,23.184101,1.5,,,,295.2429,0.31911466,0.0,0.31911466,,,271.2446,259.11975,68064.35,887.06946,205.65909,0.0018815462,269.298,-34.989178,35.52855,-23.886744,0.0,0.7288026,3.7251062,2.0361564,0.008633498,0.0,0.0,0.09139527,0.0,272.80148,272.77496,272.9301,272.42978,273.15,273.15,273.15,0.008633498,0.0,0.0,235.84375,,,1.997207,0.0,0.0,0.03894945,0.0,0.0
2020-09-14 09:00:00,281.36603,0.0,0.0,0.0,29.184252,0.66824615,,,,295.2429,262.27444,150.38167,111.89279,,,273.9504,264.5315,68064.35,1089.7083,318.0232,0.0029113686,269.298,-35.392918,20.80652,-5.526458,0.0,0.7276886,0.9445779,2.0149581,0.008527806,0.0,0.0,0.021198219,0.0,272.80283,272.77536,272.9299,272.43002,272.8912,273.15,273.15,0.008527806,0.0,0.0,236.28098,,,2.0149581,0.0,0.0,0.0,0.0,0.0
2020-09-14 12:00:00,283.40613,0.0,0.0,0.0,35.58679,0.6,,,,295.2429,432.51352,304.38602,128.1275,,,276.25342,268.88885,68064.35,1250.6085,445.0514,0.00407714,269.298,-35.267998,21.682514,0.09455059,0.0,0.7265815,-30.444317,2.0153215,0.008522126,0.0,0.0,-0.00036329575,0.0,272.754,272.77557,272.9297,272.43024,269.91034,273.15,273.15,0.008522126,0.0,0.0,236.4811,,,2.0153215,0.0,0.0,0.0,0.0,0.0
2020-09-14 15:00:00,283.99628,0.0,0.0,0.0,31.120405,0.60600847,,,,295.2429,385.8411,269.09988,116.74121,,,276.11295,267.64404,68064.35,1300.8788,404.83875,0.0037079193,269.298,-32.42256,22.768269,-1.5040562,0.0,0.7254813,-28.312117,2.0095396,0.008489891,0.0,0.0,0.0057819653,0.0,272.70212,272.77557,272.92947,272.43048,270.08136,273.15,273.15,0.008489891,0.0,0.0,236.6979,,,2.0095396,0.0,0.0,0.0,0.0,0.0
2020-09-14 18:00:00,281.58746,0.0,0.0,0.0,36.979916,1.9,,,,295.2429,64.16992,31.923546,32.246376,,,275.0386,267.78064,68064.35,1106.2441,409.0881,0.0037469282,269.298,-32.26007,60.196552,-4.2302103,0.0,0.72438794,-27.546553,1.9933105,0.008414424,0.0,0.0,0.016229125,0.0,272.64508,272.77536,272.92926,272.43073,270.11978,273.15,273.15,0.008414424,0.0,0.0,236.89209,,,1.9933105,0.0,0.0,0.0,0.0,0.0
2020-09-14 21:00:00,279.2849,0.0,0.0,0.0,52.8077,1.5269401,0.0,0.0,258.7264,303.3185,0.0,0.0,0.0,0.90391564,0.25261194,274.90195,270.4063,68064.35,944.6033,498.82327,0.004571115,271.1209,-13.380924,46.872173,5.7489905,0.0,0.7233014,-8.60795,2.0153239,0.008540384,0.0,0.0,-0.022013387,0.0,272.62598,272.7751,272.92902,272.43097,271.83994,273.15,273.15,0.008540384,0.0,0.0,235.97581,,,2.0153239,0.0,0.0,0.0,0.0,0.0
2020-09-15 00:00:00,277.98392,0.0,0.0,0.0,54.10683,0.8,0.0,0.0,253.84248,297.92838,0.0,0.0,0.0,0.89461726,0.27196425,273.931,269.52197,68064.35,862.78955,466.82806,0.0042771557,269.9083,-26.977428,11.804549,-2.656427,0.0,0.7222217,-20.928352,2.0051632,0.008491137,0.0,0.0,0.010160625,0.0,272.57587,272.7746,272.9288,272.43118,270.67365,273.15,273.15,0.008491137,0.0,0.0,236.14778,,,2.0051632,0.0,0.0,0.0,0.0,0.0
2020-09-15 03:00:00,277.67984,0.0,0.0,0.0,32.863895,1.1,0.0,0.0,241.39233,293.09012,0.0,0.0,0.0,0.95323396,0.14590348,271.70584,262.81387,68064.35,844.59174,277.56577,0.002540426,268.80576,-36.8878,19.178179,-13.9856415,0.0,0.72114867,-30.50587,1.9516828,0.008258771,0.0,0.0,0.05348039,0.0,272.49536,272.77383,272.9286,272.43143,269.7556,273.15,273.15,0.008258771,0.0,0.0,236.31638,,,1.9516828,0.0,0.0,0.0,0.0,0.0
2020-09-15 06:00:00,277.79428,0.0,0.0,0.0,36.453457,1.6,0.0,0.0,243.5573,295.3008,0.0,0.0,0.0,0.94516957,0.16381995,272.12717,264.22186,68064.35,851.4004,310.3649,0.002841139,269.31122,-30.55937,39.69568,-12.312471,0.0,0.7200823,-23.7606,1.904596,0.008053791,0.0,0.0,0.047086775,0.0,272.42526,272.7728,272.92838,272.43167,270.32065,273.15,273.15,0.008053791,0.0,0.0,236.48442,,,1.904596,0.0,0.0,0.0,0.0,0.0
2020-09-15 09:00:00,281.11566,0.0,0.0,0.0,26.500477,0.1,,,,295.3008,256.85214,145.24641,111.60573,,,273.44882,263.0966,68064.35,1071.274,283.89276,0.0025984254,269.31122,-30.696266,3.04831,-1.0577377,0.0,0.71902263,-22.764215,1.9005396,0.008030134,0.0,0.0,0.004056386,0.0,272.35205,272.77145,272.92816,272.43192,270.35147,273.15,273.15,0.008030134,0.0,0.0,236.67595,,,1.9005396,0.0,0.0,0.0,0.0,0.0
2020-09-15 12:00:00,283.26053,0.0,0.0,0.0,35.030533,0.9143119,,,,295.3008,425.82278,298.23233,127.590454,,,276.07303,268.55225,68064.35,1238.4711,433.843,0.003974211,269.31122,-30.138391,32.68583,-0.5605074,0.0,0.71796954,-21.371122,1.8983862,0.008013995,0.0,0.0,0.0021533982,0.0,272.2779,272.76987,272.92795,272.43213,270.4134,273.15,273.15,0.008013995,0.0,0.0,236.88387,,,1.8983862,0.0,0.0,0.0,0.0,0.0
2020-09-15 15:00:00,283.93466,0.0,0.0,0.0,40.114563,1.264655,,,,295.3008,376.18604,260.91373,115.27229,,,277.2339,270.95676,68064.35,1295.5502,519.7042,0.0047630183,269.31122,-29.576508,47.282635,6.3592587,0.0,0.716923,-19.891327,1.9228315,0.008134329,0.0,0.0,-0.024445303,0.0,272.2044,272.76797,272.92773,272.43237,270.47485,273.15,273.15,0.008134329,0.0,0.0,236.3848,,,1.9228315,0.0,0.0,0.0,0.0,0.0
2020-09-15 18:00:00,280.9101,0.0,0.0,0.0,65.87735,1.4,,,,295.3008,56.42027,27.741539,28.678728,,,277.63284,274.95242,68064.35,1056.3427,695.89056,0.0063840062,269.31122,-28.870459,41.963783,23.575378,0.0,0.71588296,-18.234163,2.0132267,0.008588515,0.0,0.0,-0.09039515,0.0,272.1337,272.76578,272.92752,272.43262,270.53955,273.15,273.15,0.008588515,0.0,0.0,234.40916,,,2.0132267,0.0,0.0,0.0,0.0,0.0
2020-09-15 21:00:00,279.02094,0.0,0.0,0.0,67.49325,0.23284633,0.0,0.0,267.50168,297.7249,0.0,0.0,0.0,0.8445469,0.37199435,276.10355,273.48755,68064.35,927.4721,625.981,0.0057404283,269.8622,-22.153486,6.2159605,2.8590503,0.0,0.7148494,-11.198534,2.0241718,0.008642545,0.0,0.0,-0.010945134,0.0,272.0932,272.76346,272.9273,272.43283,271.1128,273.15,273.15,0.008642545,0.0,0.0,234.21016,,,2.0241718,0.0,0.0,0.0,0.0,0.0
2020-09-16 00:00:00,278.07205,0.0,0.0,0.0,74.690926,1.3,0.0,0.0,269.41147,305.54462,0.0,0.0,0.0,0.8038388,0.4481253,275.8925,273.97266,68064.35,868.1277,648.4126,0.0059468755,271.617,-4.061818,33.817818,16.146902,0.0,0.7138223,6.861274,2.085937,0.008984565,0.0,0.0,-0.06176519,0.0,272.14215,272.7613,272.92706,272.43307,272.72266,273.15,273.15,0.008984565,0.0,0.0,232.16895,,,2.085937,0.0,0.0,0.0,0.0,0.0
2020-09-16 03:00:00,276.99622,0.0,0.0,0.0,89.23506,3.4766548,0.0,0.0,285.70197,312.50125,0.0,0.0,0.0,0.66449493,0.6734485,276.12527,275.39374,68064.35,804.9082,718.2604,0.0065900455,273.15,9.8071785,35.044357,25.358679,0.0,0.71280164,11.717006,1.54103,0.0061571593,0.7694704,0.64182186,-0.096914925,0.0,272.21103,272.75943,272.92685,272.43332,273.15,273.15,273.15,0.0061571593,0.0,0.0,250.28264,,,1.4021884,0.0,0.0,0.13884166,0.0,0.0
